3516931, 1.00, 0, 0, 0.00
3518931, 1.00, 0, 0, 0.00
3520931, 1.00, 0, 0, 0.00
3522931, 1.00, 0, 0, 0.00
3524931, 1.00, 0, 0, 0.00
3526931, 1.00, 0, 0, 0.00
3528931, 1.00, 0, 0, 0.00
3530931, 1.00, 0, 0, 0.00
3532931, 1.00, 0, 0, 0.00
3534931, 1.00, 0, 0, 0.00
3536931, 1.00, 0, 0, 0.00
3538931, 1.00, 0, 0, 0.00
3540931, 1.00, 0, 0, 0.00
3542931, 1.00, 0, 0, 0.00
3544931, 1.00, 0, 0, 0.00
3547931, 1.00, 0, 0, 0.00
3549931, 1.00, 0, 0, 0.00
3552931, 1.00, 0, 0, 0.00
3554931, 1.00, 0, 0, 0.00
3556931, 1.00, 0, 0, 0.00
3558931, 1.00, 0, 0, 0.00
3560931, 1.00, 0, 0, 0.00
3562931, 1.00, 0, 0, 0.00
3564931, 1.00, 0, 0, 0.00
3566931, 1.00, 0, 0, 0.00
3568931, 1.00, 0, 0, 0.00
3571931, 1.00, 0, 0, 0.00
3573931, 1.00, 0, 0, 0.00
3575931, 1.00, 0, 0, 0.00
3578931, 1.00, 0, 0, 0.00
3580931, 1.00, 0, 0, 0.00
3582931, 1.00, 0, 0, 0.00
3585931, 1.00, 0, 0, 0.00
3587931, 1.00, 0, 0, 0.00
3589931, 1.00, 0, 0, 0.00
3591931, 1.00, 0, 0, 0.00
3593931, 1.00, 0, 0, 0.00
3595931, 1.00, 0, 0, 0.00
3597931, 1.00, 0, 0, 0.00
3599931, 1.00, 0, 0, 0.00
3601931, 1.00, 0, 0, 0.00
3603931, 1.00, 0, 0, 0.00
3605931, 1.00, 0, 0, 0.00
3608931, 1.00, 0, 0, 0.00
3610931, 1.00, 0, 0, 0.00
3613931, 1.00, 0, 0, 0.00
3616931, 1.00, 0, 0, 0.00
3619931, 1.00, 0, 0, 0.00
3621931, 1.00, 0, 0, 0.00
3623931, 1.00, 0, 0, 0.00
3625931, 1.00, 0, 0, 0.00
3627931, 1.00, 0, 0, 0.00
3629931, 1.00, 0, 0, 0.00
3631931, 1.00, 0, 0, 0.00
3633931, 1.00, 0, 0, 0.00
3635931, 1.00, 0, 0, 0.00
3637931, 1.00, 0, 0, 0.00
3639931, 1.00, 0, 0, 0.00
3641931, 1.00, 0, 0, 0.00
3643931, 1.00, 0, 0, 0.00
3645931, 1.00, 0, 0, 0.00
3647931, 1.00, 0, 0, 0.00
3649931, 1.00, 0, 0, 0.00
3651931, 1.00, 0, 0, 0.00
3653931, 1.00, 0, 0, 0.00
3655931, 1.00, 0, 0, 0.00
3657931, 1.00, 0, 0, 0.00
3659931, 1.00, 0, 0, 0.00
3661931, 1.00, 0, 0, 0.00
3663931, 1.00, 0, 0, 0.00
3665931, 1.00, 0, 0, 0.00
3668931, 1.00, 0, 0, 0.00
3670931, 1.00, 0, 0, 0.00
3673931, 1.00, 0, 0, 0.00
3675931, 1.00, 0, 0, 0.00
3677931, 1.00, 0, 0, 0.00
3679931, 1.00, 0, 0, 0.00
3681931, 1.00, 0, 0, 0.00
3683931, 1.00, 0, 0, 0.00
3685931, 1.00, 0, 0, 0.00
3687931, 1.00, 0, 0, 0.00
3690931, 1.00, 0, 0, 0.00
3692931, 1.00, 0, 0, 0.00
3694931, 1.00, 0, 0, 0.00
3696931, 1.00, 0, 0, 0.00
3698931, 1.00, 0, 0, 0.00
3700931, 1.00, 0, 0, 0.00
3702931, 1.00, 0, 0, 0.00
3704931, 1.00, 0, 0, 0.00
3706931, 1.00, 0, 0, 0.00
3708931, 1.00, 0, 0, 0.00
3710931, 1.00, 0, 0, 0.00
3712931, 1.00, 0, 0, 0.00
3714931, 1.00, 0, 0, 0.00
3716931, 1.00, 0, 0, 0.00
3719931, 1.00, 0, 0, 0.00
3721931, 1.00, 0, 0, 0.00
3723931, 1.00, 0, 0, 0.00
3725931, 1.00, 0, 0, 0.00
3727931, 1.00, 0, 0, 0.00
3730931, 1.00, 0, 0, 0.00
3733931, 1.00, 0, 0, 0.00
3735931, 1.00, 0, 0, 0.00
3738931, 1.00, 0, 0, 0.00
3741931, 1.00, 0, 0, 0.00
3744931, 1.00, 0, 0, 0.00
3746931, 1.00, 0, 0, 0.00
3749931, 1.00, 0, 0, 0.00
3751931, 1.00, 0, 0, 0.00
3753931, 1.00, 0, 0, 0.00
3755931, 1.00, 0, 0, 0.00
3757931, 1.00, 0, 0, 0.00
3759931, 1.00, 0, 0, 0.00
3761931, 1.00, 0, 0, 0.00
3763931, 1.00, 0, 0, 0.00
3765931, 1.00, 0, 0, 0.00
3767931, 1.00, 0, 0, 0.00
3770931, 1.00, 0, 0, 0.00
3773931, 1.00, 0, 0, 0.00
3776931, 1.00, 0, 0, 0.00
3779931, 1.00, 0, 0, 0.00
3781931, 1.00, 0, 0, 0.00
3783931, 1.00, 0, 0, 0.00
3785931, 1.00, 0, 0, 0.00
3787931, 1.00, 0, 0, 0.00
3789931, 1.00, 0, 0, 0.00
3791931, 1.00, 0, 0, 0.00
3793931, 1.00, 0, 0, 0.00
3795931, 1.00, 0, 0, 0.00
3797931, 1.00, 0, 0, 0.00
3799931, 1.00, 0, 0, 0.00
3801931, 1.00, 0, 0, 0.00
3803931, 1.00, 0, 0, 0.00
3805931, 1.00, 0, 0, 0.00
3808931, 1.00, 0, 0, 0.00
3810931, 1.00, 0, 0, 0.00
3812931, 1.00, 0, 0, 0.00
3814931, 1.00, 0, 0, 0.00
3816931, 1.00, 0, 0, 0.00
3818931, 1.00, 0, 0, 0.00
3820931, 1.00, 0, 0, 0.00
3822931, 1.00, 0, 0, 0.00
3824931, 1.00, 0, 0, 0.00
3826931, 1.00, 0, 0, 0.00
3828931, 1.00, 0, 0, 0.00
3830931, 1.00, 0, 0, 0.00
3832931, 1.00, 0, 0, 0.00
3834931, 1.00, 0, 0, 0.00
3836931, 1.00, 0, 0, 0.00
3838931, 1.00, 0, 0, 0.00
3840931, 1.00, 0, 0, 0.00
3842931, 1.00, 0, 0, 0.00
3844931, 1.00, 0, 0, 0.00
3846931, 1.00, 0, 0, 0.00
3848931, 1.00, 0, 0, 0.00
3850931, 1.00, 0, 0, 0.00
3852931, 1.00, 0, 0, 0.00
3854931, 1.00, 0, 0, 0.00
3856931, 1.00, 0, 0, 0.00
3858931, 1.00, 0, 0, 0.00
3860931, 1.00, 0, 0, 0.00
3862931, 1.00, 0, 0, 0.00
3864931, 1.00, 0, 0, 0.00
3866931, 1.00, 0, 0, 0.00
3868931, 1.00, 0, 0, 0.00
3870931, 1.00, 0, 0, 0.00
3872931, 1.00, 0, 0, 0.00
3874931, 1.00, 0, 0, 0.00
3876931, 1.00, 0, 0, 0.00
3878931, 1.00, 0, 0, 0.00
3881931, 1.00, 0, 0, 0.00
3883931, 1.00, 0, 0, 0.00
3885931, 1.00, 0, 0, 0.00
3888931, 1.00, 0, 0, 0.00
3890931, 1.00, 0, 0, 0.00
3893931, 1.00, 0, 0, 0.00
3896931, 1.00, 0, 0, 0.00
3898931, 1.00, 0, 0, 0.00
3901931, 1.00, 0, 0, 0.00
3903931, 1.00, 0, 0, 0.00
3905931, 1.00, 0, 0, 0.00
3907931, 1.00, 0, 0, 0.00
3909931, 1.00, 0, 0, 0.00
3911931, 1.00, 0, 0, 0.00
3913931, 1.00, 0, 0, 0.00
3915931, 1.00, 0, 0, 0.00
3917931, 1.00, 0, 0, 0.00
3919931, 1.00, 0, 0, 0.00
3922931, 1.00, 0, 0, 0.00
3924931, 1.00, 0, 0, 0.00
3927931, 1.00, 0, 0, 0.00
3929931, 1.00, 0, 0, 0.00
3931931, 1.00, 0, 0, 0.00
3933931, 1.00, 0, 0, 0.00
3935931, 1.00, 0, 0, 0.00
3937931, 1.00, 0, 0, 0.00
3939931, 1.00, 0, 0, 0.00
3941931, 1.00, 0, 0, 0.00
3943931, 1.00, 0, 0, 0.00
3945931, 1.00, 0, 0, 0.00
3947931, 1.00, 0, 0, 0.00
3949931, 1.00, 0, 0, 0.00
3951931, 1.00, 0, 0, 0.00
3953931, 1.00, 0, 0, 0.00
3955931, 1.00, 0, 0, 0.00
3957931, 1.00, 0, 0, 0.00
3959931, 1.00, 0, 0, 0.00
3961931, 1.00, 0, 0, 0.00
3963931, 1.00, 0, 0, 0.00
3965931, 1.00, 0, 0, 0.00
3967931, 1.00, 0, 0, 0.00
3969931, 1.00, 0, 0, 0.00
3971931, 1.00, 0, 0, 0.00
3973931, 1.00, 0, 0, 0.00
3975931, 1.00, 0, 0, 0.00
3977931, 1.00, 0, 0, 0.00
3979931, 1.00, 0, 0, 0.00
3981931, 1.00, 0, 0, 0.00
3983931, 1.00, 0, 0, 0.00
3985931, 1.00, 0, 0, 0.00
3987931, 1.00, 0, 0, 0.00
3989931, 1.00, 0, 0, 0.00
3991931, 1.00, 0, 0, 0.00
3993931, 1.00, 0, 0, 0.00
3995931, 1.00, 0, 0, 0.00
3997931, 1.00, 0, 0, 0.00
3999931, 1.00, 0, 0, 0.00
4001931, 1.00, 0, 0, 0.00
4003931, 1.00, 0, 0, 0.00
4005931, 1.00, 0, 0, 0.00
4007931, 1.00, 0, 0, 0.00
4009931, 1.00, 0, 0, 0.00
4011931, 1.00, 0, 0, 0.00
4013931, 1.00, 0, 0, 0.00
4015931, 1.00, 0, 0, 0.00
4017931, 1.00, 0, 0, 0.00
4020931, 1.00, 0, 0, 0.00
4022931, 1.00, 0, 0, 0.00
4024931, 1.00, 0, 0, 0.00
4026931, 1.00, 0, 0, 0.00
4028931, 1.00, 0, 0, 0.00
4030931, 1.00, 0, 0, 0.00
4032931, 1.00, 0, 0, 0.00
4034931, 1.00, 0, 0, 0.00
4036931, 1.00, 0, 0, 0.00
4038931, 1.00, 0, 0, 0.00
4040931, 1.00, 0, 0, 0.00
4042931, 1.00, 0, 0, 0.00
4044931, 1.00, 0, 0, 0.00
4046931, 1.00, 0, 0, 0.00
4048931, 1.00, 0, 0, 0.00
4051931, 1.00, 0, 0, 0.00
4053931, 1.00, 0, 0, 0.00
4056931, 1.00, 0, 0, 0.00
4059931, 1.00, 0, 0, 0.00
4061931, 1.00, 0, 0, 0.00
4063931, 1.00, 0, 0, 0.00
4065931, 1.00, 0, 0, 0.00
4067931, 1.00, 0, 0, 0.00
4069931, 1.00, 0, 0, 0.00
4072931, 1.00, 0, 0, 0.00
4074931, 1.00, 0, 0, 0.00
4076931, 1.00, 0, 0, 0.00
4078931, 1.00, 0, 0, 0.00
4080931, 1.00, 0, 0, 0.00
4082931, 1.00, 0, 0, 0.00
4084931, 1.00, 0, 0, 0.00
4086931, 1.00, 0, 0, 0.00
4088931, 1.00, 0, 0, 0.00
4090931, 1.00, 0, 0, 0.00
4092931, 1.00, 0, 0, 0.00
4094931, 1.00, 0, 0, 0.00
4096931, 1.00, 0, 0, 0.00
4098931, 1.00, 0, 0, 0.00
4100931, 1.00, 0, 0, 0.00
4102931, 1.00, 0, 0, 0.00
4104931, 1.00, 0, 0, 0.00
4106931, 1.00, 0, 0, 0.00
4108931, 1.00, 0, 0, 0.00
4110931, 1.00, 0, 0, 0.00
4112931, 1.00, 0, 0, 0.00
4114931, 1.00, 0, 0, 0.00
4117931, 1.00, 0, 0, 0.00
4119931, 1.00, 0, 0, 0.00
4122931, 1.00, 0, 0, 0.00
4124931, 1.00, 0, 0, 0.00
4126931, 1.00, 0, 0, 0.00
4128931, 1.00, 0, 0, 0.00
4130931, 1.00, 0, 0, 0.00
4132931, 1.00, 0, 0, 0.00
4134931, 1.00, 0, 0, 0.00
4136931, 1.00, 0, 0, 0.00
4138931, 1.00, 0, 0, 0.00
4141931, 1.00, 0, 0, 0.00
4144931, 1.00, 0, 0, 0.00
4146931, 1.00, 0, 0, 0.00
4148931, 1.00, 0, 0, 0.00
4150931, 1.00, 0, 0, 0.00
4153931, 1.00, 0, 0, 0.00
4156931, 1.00, 0, 0, 0.00
4159931, 1.00, 0, 0, 0.00
4162931, 1.00, 0, 0, 0.00
4165931, 1.00, 0, 0, 0.00
4168931, 1.00, 0, 0, 0.00
4170931, 1.00, 0, 0, 0.00
4172931, 1.00, 0, 0, 0.00
4174931, 1.00, 0, 0, 0.00
4176931, 1.00, 0, 0, 0.00
4178931, 1.00, -1, 0, -0.39
4180931, 1.00, -3, -1, -0.78
4182931, 1.00, -5, -3, -0.78
4185931, 1.00, -11, -5, -1.57
4188931, 1.00, -21, -11, -2.62
4190931, 1.00, -29, -21, -3.14
4192931, 1.00, -39, -29, -3.92
4195931, 1.00, -54, -39, -3.92
4197931, 1.00, -65, -54, -4.32
4199931, 1.00, -76, -65, -4.32
4201931, 1.00, -87, -76, -4.32
4203931, 1.00, -100, -87, -5.10
4206931, 1.00, -118, -100, -4.71
4208931, 1.00, -132, -118, -5.49
4211931, 1.00, -153, -132, -5.49
4213931, 1.00, -168, -153, -5.89
4215931, 1.00, -183, -168, -5.89
4217931, 1.00, -197, -183, -5.49
4219931, 1.00, -213, -197, -6.28
4222931, 1.00, -238, -213, -6.54
4224931, 1.00, -254, -238, -6.28
4226935, 1.00, -273, -254, -7.44
4228931, 1.00, -289, -273, -6.29
4230931, 1.00, -308, -289, -7.46
4232931, 1.00, -326, -308, -7.06
4235931, 1.00, -355, -326, -7.59
4237931, 1.00, -374, -355, -7.46
4240931, 1.00, -405, -374, -8.11
4242931, 1.00, -425, -405, -7.85
4244931, 1.00, -445, -425, -7.85
4246931, 1.00, -468, -445, -9.03
4248931, 1.00, -489, -468, -8.24
4251931, 1.00, -523, -489, -8.90
4254931, 1.00, -558, -523, -9.16
4256931, 1.00, -581, -558, -9.03
4258931, 1.00, -605, -581, -9.42
4260931, 1.00, -630, -605, -9.81
4262931, 1.00, -655, -630, -9.81
4264931, 1.00, -681, -655, -10.20
4266931, 1.00, -706, -681, -9.81
4268931, 1.00, -733, -706, -10.60
4270936, 1.00, -760, -733, -10.57
4272931, 1.00, -787, -760, -10.62
4274931, 1.00, -814, -787, -10.60
4276931, 1.00, -842, -814, -10.99
4279931, 1.00, -885, -842, -11.25
4281931, 1.00, -914, -885, -11.38
4284931, 1.00, -958, -914, -11.51
4286931, 1.00, -988, -958, -11.77
4288936, 1.00, -1019, -988, -12.14
4290931, 1.00, -1050, -1019, -12.20
4292931, 1.00, -1081, -1050, -12.17
4294932, 1.00, -1112, -1081, -12.16
4296931, 1.00, -1144, -1112, -12.57
4298931, 1.00, -1177, -1144, -12.95
4301931, 1.00, -1226, -1177, -12.82
4304935, 1.00, -1277, -1226, -13.33
4307931, 1.00, -1326, -1277, -12.84
4309931, 1.00, -1362, -1326, -14.13
4311931, 1.00, -1397, -1362, -13.74
4313931, 1.00, -1432, -1397, -13.74
4315931, 1.00, -1467, -1432, -13.74
4318931, 1.00, -1522, -1467, -14.39
4320931, 1.00, -1558, -1522, -14.13
4322931, 1.00, -1595, -1558, -14.52
4324931, 1.00, -1633, -1595, -14.91
4326931, 1.00, -1671, -1633, -14.91
4328931, 1.00, -1709, -1671, -14.91
4331931, 1.00, -1767, -1709, -15.18
4333931, 1.00, -1806, -1767, -15.31
4336931, 1.00, -1866, -1806, -15.70
4338931, 1.00, -1906, -1866, -15.70
4340931, 1.00, -1947, -1906, -16.09
4343931, 1.00, -2008, -1947, -15.96
4345936, 1.00, -2048, -2008, -15.66
4347931, 1.00, -2091, -2048, -16.92
4349931, 1.00, -2133, -2091, -16.48
4351931, 1.00, -2177, -2133, -17.27
4353936, 1.00, -2219, -2177, -16.44
4355931, 1.00, -2263, -2219, -17.31
4357931, 1.00, -2305, -2263, -16.48
4359931, 1.00, -2350, -2305, -17.66
4361931, 1.00, -2394, -2350, -17.27
4363931, 1.00, -2438, -2394, -17.27
4365931, 1.00, -2482, -2438, -17.27
4367931, 1.00, -2530, -2482, -18.84
4370931, 1.00, -2599, -2530, -18.06
4372931, 1.00, -2646, -2599, -18.45
4374931, 1.00, -2693, -2646, -18.45
4377931, 1.00, -2764, -2693, -18.58
4380931, 1.00, -2835, -2764, -18.58
4383931, 1.00, -2906, -2835, -18.58
4386931, 1.00, -2981, -2906, -19.62
4389931, 1.00, -3054, -2981, -19.10
4391931, 1.00, -3106, -3054, -20.41
4393931, 1.00, -3154, -3106, -18.84
4395938, 1.00, -3206, -3154, -20.34
4397931, 1.00, -3258, -3206, -20.48
4399931, 1.00, -3310, -3258, -20.41
4402931, 1.00, -3386, -3310, -19.89
4406931, 1.00, -3491, -3386, -20.61
4409931, 1.00, -3571, -3491, -20.93
4412931, 1.00, -3650, -3571, -20.67
4415936, 1.00, -3731, -3650, -21.16
4418931, 1.00, -3813, -3731, -21.49
4420931, 1.00, -3868, -3813, -21.59
4422936, 1.00, -3926, -3868, -22.71
4425931, 1.00, -4007, -3926, -21.23
4427933, 1.00, -4064, -4007, -22.35
4429931, 1.00, -4119, -4064, -21.61
4431931, 1.00, -4177, -4119, -22.76
4434931, 1.00, -4263, -4177, -22.50
4436931, 1.00, -4319, -4263, -21.98
4438931, 1.00, -4378, -4319, -23.16
4440931, 1.00, -4436, -4378, -22.76
4442931, 1.00, -4495, -4436, -23.16
4444931, 1.00, -4553, -4495, -22.76
4446934, 1.00, -4613, -4553, -23.51
4449936, 1.00, -4702, -4613, -23.27
4452936, 1.00, -4793, -4702, -23.81
4455936, 1.00, -4883, -4793, -23.55
4458931, 1.00, -4977, -4883, -24.64
4462931, 1.00, -5101, -4977, -24.33
4465931, 1.00, -5195, -5101, -24.60
4468931, 1.00, -5288, -5195, -24.33
4470931, 1.00, -5351, -5288, -24.73
4473939, 1.00, -5447, -5351, -25.05
4476939, 1.00, -5545, -5447, -25.64
4479931, 1.00, -5640, -5545, -24.92
4482931, 1.00, -5738, -5640, -25.64
4484931, 1.00, -5802, -5738, -25.12
4486931, 1.00, -5869, -5802, -26.30
4488931, 1.00, -5936, -5869, -26.30
4490931, 1.00, -6002, -5936, -25.90
4492931, 1.00, -6070, -6002, -26.69
4494931, 1.00, -6138, -6070, -26.69
4496931, 1.00, -6205, -6138, -26.30
4498935, 1.00, -6272, -6205, -26.25
4500933, 1.00, -6341, -6272, -27.11
4503933, 1.00, -6443, -6341, -26.69
4505931, 1.00, -6511, -6443, -26.72
4507931, 1.00, -6582, -6511, -27.87
4509939, 1.00, -6652, -6582, -27.37
4511937, 1.00, -6721, -6652, -27.11
4513937, 1.00, -6791, -6721, -27.47
4515936, 1.00, -6861, -6791, -27.49
4517931, 1.00, -6931, -6861, -27.54
4519931, 1.00, -7003, -6931, -28.26
4521931, 1.00, -7074, -7003, -27.87
4523931, 1.00, -7146, -7074, -28.26
4525931, 1.00, -7217, -7146, -27.87
4527931, 1.00, -7290, -7217, -28.65
4529931, 1.00, -7362, -7290, -28.26
4531931, 1.00, -7436, -7362, -29.04
4533931, 1.00, -7510, -7436, -29.04
4536931, 1.00, -7618, -7510, -28.26
4539939, 1.00, -7730, -7618, -29.23
4541931, 1.00, -7804, -7730, -29.16
4544931, 1.00, -7917, -7804, -29.57
4546931, 1.00, -7991, -7917, -29.04
4548931, 1.00, -8067, -7991, -29.83
4550931, 1.00, -8143, -8067, -29.83
4552931, 1.00, -8219, -8143, -29.83
4554934, 1.00, -8295, -8219, -29.79
4556931, 1.00, -8372, -8295, -30.27
4558931, 1.00, -8449, -8372, -30.22
4561931, 1.00, -8566, -8449, -30.61
4564939, 1.00, -8681, -8566, -30.01
4566931, 1.00, -8759, -8681, -30.74
4569931, 1.00, -8876, -8759, -30.61
4572931, 1.00, -8995, -8876, -31.14
4575933, 1.00, -9114, -8995, -31.12
4577933, 1.00, -9195, -9114, -31.79
4579931, 1.00, -9275, -9195, -31.43
4581934, 1.00, -9354, -9275, -30.96
4583931, 1.00, -9435, -9354, -31.84
4586931, 1.00, -9556, -9435, -31.66
4589931, 1.00, -9678, -9556, -31.92
4591939, 1.00, -9760, -9678, -32.06
4593931, 1.00, -9841, -9760, -31.92
4595931, 1.00, -9923, -9841, -32.18
4597934, 1.00, -10007, -9923, -32.92
4599931, 1.00, -10090, -10007, -32.63
4602939, 1.00, -10212, -10090, -31.84
4604931, 1.00, -10296, -10212, -33.10
4606931, 1.00, -10380, -10296, -32.97
4608931, 1.00, -10464, -10380, -32.97
4610934, 1.00, -10549, -10464, -33.31
4612931, 1.00, -10634, -10549, -33.41
4614934, 1.00, -10718, -10634, -32.92
4616931, 1.00, -10805, -10718, -34.20
4619931, 1.00, -10932, -10805, -33.23
4621931, 1.00, -11018, -10932, -33.75
4623932, 1.00, -11103, -11018, -33.35
4626933, 1.00, -11234, -11103, -34.27
4629931, 1.00, -11365, -11234, -34.30
4632931, 1.00, -11495, -11365, -34.02
4635931, 1.00, -11628, -11495, -34.80
4638931, 1.00, -11759, -11628, -34.28
4640937, 1.00, -11848, -11759, -34.83
4643931, 1.00, -11981, -11848, -34.87
4646933, 1.00, -12117, -11981, -35.56
4649931, 1.00, -12250, -12117, -34.82
4652934, 1.00, -12386, -12250, -35.55
4655931, 1.00, -12521, -12386, -35.36
4658931, 1.00, -12657, -12521, -35.59
4661933, 1.00, -12795, -12657, -36.09
4664939, 1.00, -12932, -12795, -35.78
4667934, 1.00, -13072, -12932, -36.69
4670933, 1.00, -13208, -13072, -35.60
4673931, 1.00, -13349, -13208, -36.92
4676938, 1.00, -13487, -13349, -36.03
4679931, 1.00, -13630, -13487, -37.51
4682931, 1.00, -13771, -13630, -36.90
4685939, 1.00, -13913, -13771, -37.06
4688931, 1.00, -14053, -13913, -36.73
4691931, 1.00, -14199, -14053, -38.20
4694931, 1.00, -14339, -14199, -36.63
4698939, 1.00, -14533, -14339, -38.00
4701931, 1.00, -14676, -14533, -37.52
4704934, 1.00, -14821, -14676, -37.90
4707931, 1.00, -14969, -14821, -38.77
4710931, 1.00, -15114, -14969, -37.94
4713931, 1.00, -15262, -15114, -38.73
4716931, 1.00, -15410, -15262, -38.73
4719933, 1.00, -15559, -15410, -38.96
4722931, 1.00, -15705, -15559, -38.23
4725939, 1.00, -15856, -15705, -39.41
4728931, 1.00, -16004, -15856, -38.83
4731931, 1.00, -16156, -16004, -39.77
4734936, 1.00, -16305, -16156, -38.92
4737935, 1.00, -16456, -16305, -39.52
4740931, 1.00, -16609, -16456, -40.09
4743931, 1.00, -16763, -16609, -40.30
4746939, 1.00, -16915, -16763, -39.67
4749931, 1.00, -17068, -16915, -40.14
4752931, 1.00, -17224, -17068, -40.82
4755933, 1.00, -17377, -17224, -40.01
4758933, 1.00, -17534, -17377, -41.08
4761931, 1.00, -17687, -17534, -40.06
4764933, 1.00, -17845, -17687, -41.32
4767938, 1.00, -18002, -17845, -41.01
4770931, 1.00, -18160, -18002, -41.44
4774931, 1.00, -18371, -18160, -41.41
4778934, 1.00, -18581, -18371, -41.18
4782932, 1.00, -18792, -18581, -41.43
4785931, 1.00, -18953, -18792, -42.14
4788933, 1.00, -19113, -18953, -41.84
4791936, 1.00, -19276, -19113, -42.61
4794938, 1.00, -19438, -19276, -42.36
4797938, 1.00, -19601, -19438, -42.65
4800937, 1.00, -19761, -19601, -41.88
4803934, 1.00, -19925, -19761, -42.96
4806931, 1.00, -20088, -19925, -42.69
4809938, 1.00, -20253, -20088, -43.07
4812934, 1.00, -20416, -20253, -42.71
4815935, 1.00, -20582, -20416, -43.42
4818931, 1.00, -20748, -20582, -43.49
4822937, 1.00, -20971, -20748, -43.70
4825931, 1.00, -21136, -20971, -43.26
4828931, 1.00, -21306, -21136, -44.48
4831931, 1.00, -21471, -21306, -43.17
4834934, 1.00, -21641, -21471, -44.44
4837931, 1.00, -21810, -21641, -44.27
4840932, 1.00, -21978, -21810, -43.95
4843939, 1.00, -22149, -21978, -44.64
4846935, 1.00, -22319, -22149, -44.54
4848931, 1.00, -22433, -22319, -44.83
4851931, 1.00, -22604, -22433, -44.74
4854936, 1.00, -22777, -22604, -45.19
4857931, 1.00, -22949, -22777, -45.08
4860936, 1.00, -23121, -22949, -44.93
4863931, 1.00, -23295, -23121, -45.61
4866931, 1.00, -23469, -23295, -45.53
4869931, 1.00, -23644, -23469, -45.79
4872936, 1.00, -23817, -23644, -45.19
4875931, 1.00, -23993, -23817, -46.13
4878931, 1.00, -24169, -23993, -46.05
4881932, 1.00, -24344, -24169, -45.78
4884936, 1.00, -24524, -24344, -47.04
4886931, 1.00, -24641, -24524, -46.04
4889931, 1.00, -24818, -24641, -46.31
4892933, 1.00, -24995, -24818, -46.28
4895938, 1.00, -25175, -24995, -47.02
4898931, 1.00, -25353, -25175, -46.69
4901931, 1.00, -25533, -25353, -47.10
4904937, 1.00, -25713, -25533, -47.01
4907934, 1.00, -25894, -25713, -47.41
4910931, 1.00, -26075, -25894, -47.41
4913936, 1.00, -26258, -26075, -47.81
4916933, 1.00, -26437, -26258, -46.89
4919931, 1.00, -26621, -26437, -48.18
4922931, 1.00, -26802, -26621, -47.36
4925936, 1.00, -26985, -26802, -47.81
4928934, 1.00, -27170, -26985, -48.44
4931937, 1.00, -27354, -27170, -48.10
4934937, 1.00, -27539, -27354, -48.41
4937939, 1.00, -27724, -27539, -48.38
4940931, 1.00, -27909, -27724, -48.54
4943931, 1.00, -28095, -27909, -48.67
4946931, 1.00, -28283, -28095, -49.19
4949931, 1.00, -28468, -28283, -48.41
4952931, 1.00, -28657, -28468, -49.45
4956934, 1.00, -28908, -28657, -49.22
4959934, 1.00, -29096, -28908, -49.19
4962931, 1.00, -29285, -29096, -49.50
4965933, 1.00, -29474, -29285, -49.42
4968936, 1.00, -29665, -29474, -49.93
4971931, 1.00, -29854, -29665, -49.54
4974938, 1.00, -30046, -29854, -50.12
4977935, 1.00, -30237, -30046, -50.03
4980933, 1.00, -30428, -30237, -50.01
4983931, 1.00, -30619, -30428, -50.01
4986931, 1.00, -30813, -30619, -50.76
4989939, 1.00, -31006, -30813, -50.37
4992938, 1.00, -31202, -31006, -51.30
4995933, 1.00, -31393, -31202, -50.06
4998937, 1.00, -31588, -31393, -50.96
5001934, 1.00, -31783, -31588, -51.08
5004931, 1.00, -31979, -31783, -51.34
5007934, 1.00, -32173, -31979, -50.71
5010936, 1.00, -32370, -32173, -51.51
5013939, 1.00, -32567, -32370, -51.50
5016936, 1.00, -32764, -32567, -51.60
5019931, 1.00, -32962, -32764, -51.90
5023931, 1.00, -33225, -32962, -51.61
5026931, 1.00, -33424, -33225, -52.07
5030931, 1.00, -33688, -33424, -51.81
5033934, 1.00, -33887, -33688, -52.02
5036935, 1.00, -34088, -33887, -52.58
5039931, 1.00, -34288, -34088, -52.40
5042931, 1.00, -34489, -34288, -52.60
5045935, 1.00, -34690, -34489, -52.52
5048931, 1.00, -34891, -34690, -52.67
5051931, 1.00, -35092, -34891, -52.60
5054939, 1.00, -35296, -35092, -53.24
5057931, 1.00, -35497, -35296, -52.74
5060931, 1.00, -35702, -35497, -53.64
5063931, 1.00, -35906, -35702, -53.38
5066934, 1.00, -36110, -35906, -53.33
5069935, 1.00, -36314, -36110, -53.36
5072931, 1.00, -36519, -36314, -53.71
5075931, 1.00, -36723, -36519, -53.38
5078932, 1.00, -36929, -36723, -53.89
5081937, 1.00, -37137, -36929, -54.34
5084931, 1.00, -37342, -37137, -53.75
5087931, 1.00, -37549, -37342, -54.17
5090934, 1.00, -37756, -37549, -54.11
5093931, 1.00, -37965, -37756, -54.74
5096935, 1.00, -38172, -37965, -54.09
5099931, 1.00, -38382, -38172, -55.02
5102935, 1.00, -38590, -38382, -54.35
5106931, 1.00, -38868, -38590, -54.61
5109931, 1.00, -39078, -38868, -54.95
5112937, 1.00, -39289, -39078, -55.10
5115931, 1.00, -39499, -39289, -55.06
5118939, 1.00, -39711, -39499, -55.33
5121931, 1.00, -39921, -39711, -55.10
5124935, 1.00, -40133, -39921, -55.40
5127934, 1.00, -40344, -40133, -55.23
