5372, 0, 10, 0.34, 95
5373, 0, 9, 0.44, 95
5375, 0, 7, 0.34, 95
5377, 0, 11, 0.54, 95
5378, 0, 9, 0.49, 95
5380, 0, 8, 0.34, 95
5382, 0, 7, 0.59, 95
5383, 0, 7, 0.59, 95
5385, 0, 10, 0.34, 95
5387, 0, 6, 0.49, 95
5388, 0, 6, 0.39, 95
5390, 0, 9, 0.39, 95
5392, 0, 12, 0.49, 95
5393, 0, 13, 0.34, 95
5395, 0, 12, 0.44, 95
5397, 0, 8, 0.39, 95
5398, 0, 10, 0.34, 95
5400, 0, 10, 0.34, 95
5402, 0, 5, 0.39, 95
5403, 0, 8, 0.44, 95
5405, 0, 11, 0.49, 95
5407, 0, 11, 0.44, 95
5408, 0, 10, 0.39, 95
5410, 0, 7, 0.34, 95
5412, 0, 9, 0.39, 95
5413, 0, 11, 0.54, 95
5415, 0, 11, 0.44, 95
5417, 0, 11, 0.54, 95
5419, 0, 8, 0.49, 95
5420, 0, 7, 0.59, 95
5422, 0, 7, 0.54, 95
5423, 0, 7, 0.29, 95
5425, 0, 10, 0.39, 95
5427, 0, 8, 0.49, 95
5428, 0, 9, 0.44, 95
5430, 0, 9, 0.39, 95
5432, 0, 8, 0.34, 95
5433, 0, 9, 0.39, 95
5435, 0, 10, 0.39, 95
5437, 0, 10, 0.49, 95
5438, 0, 9, 0.39, 95
5440, 0, 8, 0.49, 95
5442, 0, 6, 0.54, 95
5444, 0, 10, 0.34, 95
5446, 0, 6, 0.49, 95
5447, 0, 9, 0.44, 95
5449, 0, 7, 0.49, 95
5451, 0, 6, 0.49, 95
5453, 0, 9, 0.54, 95
5455, 0, 8, 0.39, 95
5456, 0, 9, 0.49, 95
5458, 0, 10, 0.49, 95
5460, 0, 7, 0.49, 95
5461, 0, 11, 0.49, 95
5463, 0, 10, 0.54, 95
5465, 0, 8, 0.44, 95
5467, 0, 11, 0.59, 95
5468, 0, 12, 0.34, 95
5470, 0, 8, 0.34, 95
5472, 0, 10, 0.39, 95
5473, 0, 10, 0.29, 95
5475, 0, 9, 0.49, 95
5477, 0, 10, 0.49, 95
5478, 0, 9, 0.44, 95
5480, 0, 10, 0.44, 95
5482, 0, 11, 0.34, 95
5484, 0, 6, 0.39, 95
5485, 0, 9, 0.54, 95
5487, 0, 11, 0.49, 95
5488, 0, 11, 0.34, 95
5490, 0, 7, 0.49, 95
5492, 0, 10, 0.49, 95
5494, 0, 9, 0.49, 95
5495, 0, 11, 0.54, 95
5497, 0, 8, 0.34, 95
5499, 0, 12, 0.49, 95
5501, 0, 10, 0.49, 95
5502, 0, 11, 0.39, 95
5504, 0, 8, 0.54, 95
5506, 0, 10, 0.39, 95
5507, 0, 10, 0.34, 95
5509, 0, 11, 0.49, 95
5511, 0, 7, 0.39, 95
5512, 0, 6, 0.49, 95
5514, 0, 9, 0.29, 95
5516, 0, 9, 0.29, 95
5518, 0, 11, 0.59, 95
5519, 0, 7, 0.59, 95
5521, 0, 11, 0.34, 95
5523, 0, 9, 0.49, 95
5525, 0, 11, 0.44, 95
5527, 0, 11, 0.44, 95
5528, 0, 12, 0.49, 95
5530, 0, 10, 0.39, 95
5532, 0, 10, 0.34, 95
5534, 0, 11, 0.34, 95
5536, 0, 7, 0.44, 95
5538, 0, 6, 0.39, 95
5539, 0, 8, 0.34, 95
5541, 0, 9, 0.34, 95
5543, 0, 8, 0.44, 95
5545, 0, 11, 0.54, 95
5547, 0, 11, 0.39, 95
5549, 0, 8, 0.39, 95
5550, 0, 10, 0.39, 95
5552, 0, 10, 0.39, 95
5554, 0, 8, 0.44, 95
5556, 0, 11, 0.59, 95
5557, 0, 10, 0.54, 95
5559, 0, 10, 0.24, 95
5561, 0, 10, 0.49, 95
5562, 0, 11, 0.44, 95
5564, 0, 10, 0.39, 95
5566, 0, 7, 0.49, 95
5568, 0, 11, 0.54, 95
5569, 0, 10, 0.29, 95
5571, 0, 11, 0.44, 95
5573, 0, 10, 0.44, 95
5575, 0, 11, 0.34, 95
5576, 0, 11, 0.49, 95
5578, 0, 9, 0.29, 95
5580, 0, 6, 0.64, 95
5581, 0, 9, 0.39, 95
5583, 0, 8, 0.44, 95
5585, 0, 8, 0.49, 95
5586, 0, 11, 0.54, 95
5588, 0, 8, 0.44, 95
5590, 0, 6, 0.34, 95
5592, 0, 8, 0.39, 95
5593, 0, 11, 0.34, 95
5595, 0, 8, 0.44, 95
5597, 0, 6, 0.49, 95
5598, 0, 9, 0.44, 95
5600, 0, 8, 0.34, 95
5602, 0, 8, 0.39, 95
5603, 0, 6, 0.44, 95
5605, 0, 8, 0.39, 95
5607, 0, 11, 0.39, 95
5608, 0, 11, 0.39, 95
5610, 0, 11, 0.54, 95
5612, 0, 8, 0.44, 95
5614, 0, 10, 0.44, 95
5616, 0, 10, 0.49, 95
5617, 0, 12, 0.49, 95
5619, 0, 8, 0.44, 95
5621, 0, 10, 0.44, 95
5623, 0, 8, 0.49, 95
5624, 0, 7, 0.54, 95
5626, 0, 10, 0.54, 95
5628, 0, 11, 0.39, 95
5630, 0, 9, 0.44, 95
5631, 0, 8, 0.49, 95
5633, 0, 8, 0.49, 95
5635, 0, 8, 0.39, 95
5636, 0, 12, 0.49, 95
5638, 0, 10, 0.59, 95
5640, 0, 9, 0.39, 95
5641, 0, 8, 0.44, 95
5643, 0, 11, 0.39, 95
5645, 0, 8, 0.34, 95
5646, 0, 11, 0.54, 95
5648, 0, 7, 0.54, 95
5650, 0, 8, 0.44, 95
5652, 0, 7, 0.39, 95
5653, 0, 7, 0.39, 95
5655, 0, 8, 0.39, 95
5657, 0, 11, 0.44, 95
5658, 0, 8, 0.54, 95
5660, 0, 8, 0.54, 95
5662, 0, 11, 0.39, 95
5663, 0, 10, 0.54, 95
5665, 0, 10, 0.44, 95
5667, 0, 7, 0.49, 95
5668, 0, 8, 0.39, 95
5670, 0, 7, 0.39, 95
5672, 0, 8, 0.54, 95
5674, 0, 8, 0.54, 95
5675, 0, 8, 0.49, 95
5677, 0, 9, 0.54, 95
5679, 0, 6, 0.54, 95
5680, 0, 10, 0.34, 95
5682, 0, 9, 0.49, 95
5684, 0, 7, 0.54, 95
5686, 0, 10, 0.34, 95
5688, 0, 11, 0.39, 95
5689, 0, 7, 0.39, 95
5691, 0, 8, 0.34, 95
5693, 0, 9, 0.49, 95
5695, 0, 7, 0.44, 95
5696, 0, 9, 0.49, 95
5698, 0, 9, 0.39, 95
5700, 0, 8, 0.54, 95
5701, 0, 11, 0.39, 95
5704, 0, 6, 0.49, 95
5705, 0, 9, 0.49, 95
5707, 0, 10, 0.34, 95
5709, 0, 7, 0.44, 95
5710, 0, 10, 0.44, 95
5712, 0, 8, 0.44, 95
5714, 0, 10, 0.44, 95
5716, 0, 9, 0.39, 95
5717, 0, 9, 0.49, 95
5719, 0, 8, 0.59, 95
5721, 0, 9, 0.39, 95
5722, 0, 6, 0.44, 95
5724, 0, 8, 0.54, 95
5726, 0, 10, 0.54, 95
5727, 0, 11, 0.44, 95
5729, 0, 8, 0.39, 95
5731, 0, 10, 0.39, 95
5733, 0, 11, 0.34, 95
5734, 0, 7, 0.49, 95
5736, 0, 8, 0.34, 95
5738, 0, 8, 0.39, 95
5739, 0, 10, 0.54, 95
5741, 0, 9, 0.44, 95
5743, 0, 7, 0.39, 95
5744, 0, 8, 0.34, 95
5746, 0, 10, 0.54, 95
5748, 0, 9, 0.39, 95
5749, 0, 5, 0.44, 95
5751, 0, 9, 0.34, 95
5753, 0, 9, 0.54, 95
5755, 0, 9, 0.44, 95
5756, 0, 9, 0.39, 95
5758, 0, 9, 0.34, 95
5760, 0, 8, 0.39, 95
5762, 0, 7, 0.34, 95
5763, 0, 10, 0.39, 95
5765, 0, 9, 0.39, 95
5767, 0, 8, 0.54, 95
5769, 0, 10, 0.39, 95
5771, 0, 8, 0.59, 95
5772, 0, 11, 0.34, 95
5774, 0, 10, 0.49, 95
5776, 0, 11, 0.49, 95
5778, 0, 8, 0.39, 95
5779, 0, 8, 0.49, 95
5781, 0, 11, 0.49, 95
5783, 0, 9, 0.39, 95
5785, 0, 9, 0.44, 95
5787, 0, 8, 0.44, 95
5788, 0, 8, 0.34, 95
5790, 0, 11, 0.54, 95
5792, 0, 10, 0.39, 95
5794, 0, 11, 0.49, 95
5796, 0, 7, 0.54, 95
5797, 0, 11, 0.44, 95
5799, 0, 11, 0.49, 95
5801, 0, 10, 0.49, 95
5803, 0, 10, 0.49, 95
5805, 0, 7, 0.54, 95
5806, 0, 9, 0.44, 95
5808, 0, 10, 0.44, 95
5810, 0, 8, 0.34, 95
5811, 0, 9, 0.49, 95
5813, 0, 10, 0.54, 95
5815, 0, 9, 0.44, 95
5817, 0, 7, 0.39, 95
5819, 0, 7, 0.49, 95
5820, 0, 7, 0.39, 95
5822, 0, 10, 0.39, 95
5824, 0, 11, 0.54, 95
5826, 0, 10, 0.49, 95
5828, 0, 10, 0.49, 95
5829, 0, 7, 0.54, 95
5831, 0, 10, 0.39, 95
5833, 0, 7, 0.39, 95
5835, 0, 10, 0.44, 95
5837, 0, 8, 0.59, 95
5839, 0, 8, 0.39, 95
5841, 0, 8, 0.39, 95
5842, 0, 9, 0.49, 95
5844, 0, 11, 0.49, 95
5846, 0, 10, 0.34, 95
5848, 0, 8, 0.54, 95
5850, 0, 10, 0.54, 95
5851, 0, 10, 0.44, 95
5854, 0, 9, 0.44, 95
5855, 0, 8, 0.44, 95
5857, 0, 11, 0.59, 95
5859, 0, 9, 0.54, 95
5861, 0, 8, 0.44, 95
5863, 0, 10, 0.54, 95
5865, 0, 6, 0.54, 95
5867, 0, 7, 0.39, 95
5869, 0, 10, 0.54, 95
5870, 0, 8, 0.39, 95
5872, 0, 9, 0.49, 95
5874, 0, 8, 0.49, 95
5875, 0, 16, 0.39, 95
5877, 0, 9, 0.34, 95
5879, 0, 9, 0.49, 95
5881, 0, 7, 0.39, 95
5883, 0, 8, 0.34, 95
5885, 0, 7, 0.39, 95
5886, 0, 8, 0.49, 95
5888, 0, 8, 0.39, 95
5890, 0, 7, 0.54, 95
5892, 0, 9, 0.44, 95
5894, 0, 9, 0.39, 95
5895, 0, 8, 0.34, 95
5897, 0, 8, 0.44, 95
5899, 0, 8, 0.54, 95
5901, 0, 12, 0.49, 95
5903, 0, 10, 0.39, 95
5904, 0, 9, 0.34, 95
5906, 0, 8, 0.44, 95
5908, 0, 10, 0.59, 95
5910, 0, 9, 0.44, 95
5911, 0, 10, 0.49, 95
5913, 0, 11, 0.49, 95
5915, 0, 6, 0.34, 95
5917, 0, 10, 0.54, 95
5919, 0, 11, 0.39, 95
5921, 0, 10, 0.39, 95
5922, 0, 12, 0.44, 95
5924, 0, 11, 0.39, 95
5926, 0, 12, 0.54, 95
5928, 0, 9, 0.44, 95
5929, 0, 10, 0.54, 95
5932, 0, 11, 0.49, 95
5934, 0, 7, 0.39, 95
5935, 0, 8, 0.54, 95
5937, 0, 7, 0.59, 95
5939, 0, 9, 0.39, 95
5941, 0, 13, 0.54, 95
5942, 0, 9, 0.39, 95
5944, 0, 9, 0.59, 95
5946, 0, 8, 0.54, 95
5948, 0, 8, 0.49, 95
5950, 0, 9, 0.39, 95
5952, 0, 8, 0.39, 95
5954, 0, 9, 0.44, 95
5955, 0, 9, 0.39, 95
5957, 0, 8, 0.44, 95
5959, 0, 11, 0.54, 95
5961, 0, 11, 0.54, 95
5962, 0, 8, 0.29, 95
5964, 0, 7, 0.44, 95
5966, 0, 8, 0.54, 95
5968, 0, 11, 0.49, 95
5970, 0, 9, 0.39, 95
5971, 0, 7, 0.54, 95
5973, 0, 10, 0.44, 95
5975, 0, 11, 0.39, 95
5977, 0, 7, 0.34, 95
5978, 0, 9, 0.59, 95
5980, 0, 10, 0.39, 95
5982, 0, 9, 0.49, 95
5984, 0, 11, 0.49, 95
5986, 0, 9, 0.49, 95
5987, 0, 8, 0.54, 95
5989, 0, 8, 0.39, 95
5991, 0, 9, 0.49, 95
5993, 0, 8, 0.54, 95
5994, 0, 8, 0.49, 95
5996, 0, 9, 0.54, 95
5998, 0, 9, 0.39, 95
5999, 0, 10, 0.39, 95
6001, 0, 7, 0.49, 95
6003, 0, 8, 0.34, 95
6005, 0, 10, 0.39, 95
6007, 0, 10, 0.39, 95
6009, 0, 10, 0.49, 95
6010, 0, 10, 0.44, 95
6012, 0, 7, 0.54, 95
6014, 0, 9, 0.39, 95
6016, 0, 9, 0.44, 95
6017, 0, 11, 0.54, 95
6019, 0, 11, 0.44, 95
6021, 0, 8, 0.54, 95
6023, 0, 10, 0.34, 95
6025, 0, 8, 0.49, 95
6026, 0, 10, 0.39, 95
6028, 0, 7, 0.54, 95
6030, 0, 12, 0.49, 95
6031, 0, 5, 0.44, 95
6033, 0, 9, 0.49, 95
6035, 0, 10, 0.34, 95
6037, 0, 12, 0.49, 95
6038, 0, 10, 0.49, 95
6040, 0, 10, 0.44, 95
6042, 0, 11, 0.44, 95
6044, 0, 7, 0.29, 95
6045, 0, 9, 0.44, 95
6047, 0, 10, 0.44, 95
6049, 0, 11, 0.59, 95
6051, 0, 9, 0.49, 95
6052, 0, 7, 0.34, 95
6054, 0, 8, 0.54, 95
6056, 0, 7, 0.54, 95
6058, 0, 9, 0.44, 95
6059, 0, 8, 0.54, 95
6061, 0, 8, 0.49, 95
6063, 0, 7, 0.39, 95
6065, 0, 10, 0.39, 95
6066, 0, 11, 0.29, 95
6068, 0, 12, 0.39, 95
6070, 0, 11, 0.54, 95
6072, 0, 9, 0.39, 95
6074, 0, 7, 0.34, 95
6075, 0, 10, 0.39, 95
6077, 0, 11, 0.39, 95
6079, 0, 12, 0.39, 95
6081, 0, 11, 0.44, 95
6082, 0, 11, 0.54, 95
6084, 0, 9, 0.54, 95
6086, 0, 11, 0.39, 95
6088, 0, 9, 0.64, 95
6090, 0, 10, 0.59, 95
6091, 0, 11, 0.39, 95
6093, 0, 7, 0.39, 95
6095, 0, 11, 0.44, 95
6097, 0, 10, 0.39, 95
6099, 0, 10, 0.54, 95
6100, 0, 9, 0.39, 95
6102, 0, 8, 0.54, 95
6104, 0, 10, 0.34, 95
6106, 0, 9, 0.49, 95
6107, 0, 10, 0.59, 95
6109, 0, 8, 0.49, 95
6111, 0, 9, 0.49, 95
6112, 0, 10, 0.39, 95
6114, 0, 11, 0.44, 95
6116, 0, 9, 0.49, 95
6118, 0, 9, 0.34, 95
6120, 0, 9, 0.29, 95
6121, 0, 6, 0.44, 95
6123, 0, 7, 0.34, 95
6125, 0, 9, 0.39, 95
6127, 0, 10, 0.49, 95
6129, 0, 11, 0.44, 95
6130, 0, 7, 0.49, 95
6132, 0, 11, 0.54, 95
6134, 0, 8, 0.24, 95
6136, 0, 11, 0.44, 95
6137, 0, 7, 0.54, 95
6139, 0, 6, 0.39, 95
6141, 0, 8, 0.49, 95
6143, 0, 8, 0.54, 95
6145, 0, 7, 0.49, 95
6146, 0, 8, 0.49, 95
6148, 0, 8, 0.49, 95
6150, 0, 9, 0.54, 95
6152, 0, 5, 0.54, 95
6154, 0, 7, 0.49, 95
6155, 0, 12, 0.49, 95
6157, 0, 8, 0.29, 95
6159, 0, 8, 0.54, 95
6161, 0, 9, 0.39, 95
6163, 0, 11, 0.49, 95
6165, 0, 7, 0.39, 95
6167, 0, 10, 0.49, 95
6169, 0, 9, 0.29, 95
6171, 0, 11, 0.34, 95
6173, 0, 10, 0.34, 95
6175, 0, 8, 0.44, 95
6176, 0, 6, 0.59, 95
6178, 0, 7, 0.34, 95
6180, 0, 12, 0.54, 95
6182, 0, 9, 0.39, 95
6184, 0, 9, 0.39, 95
6185, 0, 8, 0.34, 95
6187, 0, 11, 0.49, 95
6189, 0, 8, 0.54, 95
6191, 0, 8, 0.49, 95
6193, 0, 10, 0.44, 95
6194, 0, 10, 0.44, 95
6196, 0, 9, 0.54, 95
6199, 0, 8, 0.54, 95
6200, 0, 10, 0.39, 95
6202, 0, 8, 0.49, 95
6204, 0, 11, 0.29, 95
6206, 0, 10, 0.34, 95
6207, 0, 9, 0.54, 95
6209, 0, 10, 0.44, 95
6211, 0, 7, 0.34, 95
6213, 0, 8, 0.39, 95
6215, 0, 7, 0.39, 95
6217, 0, 7, 0.54, 95
6218, 0, 9, 0.44, 95
6220, 0, 8, 0.39, 95
6222, 0, 7, 0.39, 95
6224, 0, 11, 0.44, 95
6225, 0, 7, 0.49, 95
6227, 0, 7, 0.39, 95
6229, 0, 8, 0.49, 95
6231, 0, 11, 0.39, 95
6233, 0, 7, 0.54, 95
6234, 0, 11, 0.54, 95
6236, 0, 9, 0.49, 95
6238, 0, 7, 0.44, 95
6239, 0, 7, 0.49, 95
6241, 0, 10, 0.49, 95
6243, 0, 9, 0.39, 95
6245, 0, 10, 0.39, 95
6247, 0, 8, 0.34, 95
6249, 0, 8, 0.44, 95
6250, 0, 11, 0.34, 95
6252, 0, 9, 0.34, 95
6254, 0, 12, 0.54, 95
6256, 0, 11, 0.64, 95
6257, 0, 12, 0.39, 95
6259, 0, 8, 0.49, 95
6261, 0, 8, 0.54, 95
6263, 0, 10, 0.49, 95
6265, 0, 9, 0.49, 95
6266, 0, 8, 0.29, 95
6268, 0, 9, 0.44, 95
6270, 0, 9, 0.54, 95
6272, 0, 8, 0.49, 95
6274, 0, 8, 0.49, 95
6275, 0, 8, 0.39, 95
6277, 0, 12, 0.54, 95
6279, 0, 9, 0.59, 95
6281, 0, 8, 0.59, 95
6282, 0, 10, 0.54, 95
6284, 0, 10, 0.39, 95
6286, 0, 7, 0.59, 95
6288, 0, 7, 0.44, 95
6290, 0, 7, 0.34, 95
6291, 0, 11, 0.54, 95
6293, 0, 7, 0.39, 95
6295, 0, 9, 0.29, 95
6297, 0, 8, 0.49, 95
6299, 0, 8, 0.44, 95
6300, 0, 8, 0.39, 95
6302, 0, 10, 0.34, 95
6304, 0, 8, 0.39, 95
6306, 0, 7, 0.39, 95
6307, 0, 7, 0.39, 95
6309, 0, 10, 0.39, 95
6311, 0, 8, 0.39, 95
6313, 0, 7, 0.49, 95
6315, 0, 8, 0.44, 95
6317, 0, 7, 0.39, 95
6318, 0, 10, 0.24, 95
6320, 0, 10, 0.54, 95
6322, 0, 9, 0.44, 95
6324, 0, 11, 0.44, 95
6325, 0, 11, 0.44, 95
6327, 0, 10, 0.44, 95
6329, 0, 9, 0.44, 95
6331, 0, 5, 0.49, 95
6332, 0, 8, 0.39, 95
6334, 0, 10, 0.29, 95
6336, 0, 10, 0.44, 95
6337, 0, 8, 0.39, 95
6339, 0, 9, 0.64, 95
6341, 0, 10, 0.39, 95
6343, 0, 7, 0.49, 95
6345, 0, 8, 0.39, 95
6346, 0, 11, 0.54, 95
6348, 0, 9, 0.64, 95
6350, 0, 7, 0.39, 95
6352, 0, 11, 0.44, 95
6353, 0, 7, 0.44, 95
6355, 0, 10, 0.34, 95
6357, 0, 9, 0.39, 95
6359, 0, 11, 0.49, 95
6360, 0, 11, 0.59, 95
6362, 0, 7, 0.49, 95
6364, 0, 10, 0.39, 95
6366, 0, 10, 0.34, 95
6368, 0, 11, 0.39, 95
6369, 0, 11, 0.54, 95
6371, 0, 11, 0.44, 95
6373, 0, 9, 0.54, 95
6375, 0, 9, 0.49, 95
6377, 0, 10, 0.39, 95
6379, 0, 8, 0.34, 95
6380, 0, 11, 0.39, 95
6382, 0, 7, 0.54, 95
6384, 0, 11, 0.39, 95
6385, 0, 10, 0.39, 95
6387, 0, 12, 0.54, 95
6389, 0, 9, 0.44, 95
6391, 0, 8, 0.44, 95
6392, 0, 9, 0.34, 95
6394, 0, 10, 0.49, 95
6396, 0, 9, 0.39, 95
6398, 0, 9, 0.39, 95
6399, 0, 10, 0.24, 95
6401, 0, 8, 0.44, 95
6403, 0, 9, 0.34, 95
6405, 0, 10, 0.44, 95
6407, 0, 11, 0.59, 95
6409, 0, 8, 0.44, 95
6410, 0, 11, 0.44, 95
6412, 0, 9, 0.39, 95
6414, 0, 9, 0.34, 95
6416, 0, 12, 0.59, 95
6417, 0, 12, 0.59, 95
6419, 0, 10, 0.44, 95
6421, 0, 9, 0.49, 95
6423, 0, 7, 0.24, 95
6425, 0, 6, 0.49, 95
6426, 0, 8, 0.44, 95
6428, 0, 11, 0.54, 95
6430, 0, 9, 0.44, 95
6432, 0, 8, 0.49, 95
6433, 0, 11, 0.44, 95
6435, 0, 7, 0.34, 95
6437, 0, 9, 0.34, 95
6438, 0, 7, 0.39, 95
6440, 0, 9, 0.49, 95
6442, 0, 8, 0.49, 95
6444, 0, 10, 0.39, 95
6445, 0, 7, 0.54, 95
6447, 0, 7, 0.34, 95
6449, 0, 9, 0.34, 95
6451, 0, 8, 0.39, 95
6452, 0, 6, 0.39, 95
6454, 0, 7, 0.49, 95
6456, 0, 10, 0.49, 95
6458, 0, 9, 0.49, 95
6459, 0, 8, 0.39, 95
6461, 0, 11, 0.54, 95
6463, 0, 8, 0.34, 95
6465, 0, 7, 0.44, 95
6467, 0, 9, 0.39, 95
6469, 0, 6, 0.44, 95
6471, 0, 11, 0.54, 95
6472, 0, 10, 0.49, 95
6474, 0, 10, 0.44, 95
6475, 0, 7, 0.29, 95
6477, 0, 7, 0.49, 95
6479, 0, 11, 0.44, 95
6480, 0, 8, 0.49, 95
6482, 0, 8, 0.54, 95
6484, 0, 11, 0.54, 95
6485, 0, 8, 0.49, 95
6487, 0, 10, 0.54, 95
6489, 0, 8, 0.54, 95
6490, 0, 8, 0.49, 95
6492, 0, 11, 0.44, 95
6494, 0, 9, 0.49, 95
6495, 0, 8, 0.44, 95
6497, 0, 11, 0.54, 95
6499, 0, 11, 0.54, 95
6500, 0, 7, 0.44, 95
6502, 0, 11, 0.49, 95
6504, 0, 9, 0.34, 95
6505, 0, 7, 0.44, 95
6507, 0, 11, 0.34, 95
6509, 0, 9, 0.44, 95
6510, 0, 9, 0.44, 95
6512, 0, 10, 0.49, 95
6514, 0, 11, 0.39, 95
6515, 0, 10, 0.39, 95
6517, 0, 8, 0.39, 95
6519, 0, 9, 0.54, 95
6520, 0, 10, 0.54, 95
6522, 0, 10, 0.54, 95
6524, 0, 9, 0.39, 95
6525, 0, 11, 0.64, 95
6527, 0, 8, 0.49, 95
6529, 0, 10, 0.49, 95
6530, 0, 11, 0.34, 95
6532, 0, 11, 0.34, 95
6534, 0, 7, 0.54, 95
6536, 0, 10, 0.34, 95
6538, 0, 11, 0.34, 95
6539, 0, 7, 0.54, 95
6541, 0, 12, 0.49, 95
6542, 0, 5, 0.44, 95
6544, 0, 11, 0.34, 95
6546, 0, 10, 0.39, 95
6547, 0, 7, 0.39, 95
6549, 0, 10, 0.49, 95
6551, 0, 11, 0.54, 95
6552, 0, 11, 0.49, 95
6554, 0, 9, 0.44, 95
6555, 0, 8, 0.39, 95
6557, 0, 8, 0.44, 95
6559, 0, 10, 0.54, 95
6560, 0, 11, 0.49, 95
6562, 0, 11, 0.39, 95
6565, 0, 9, 0.34, 95
6566, 0, 8, 0.49, 95
6568, 0, 10, 0.49, 95
6570, 0, 7, 0.44, 95
6571, 0, 11, 0.54, 95
6573, 0, 10, 0.39, 95
6575, 0, 8, 0.34, 95
6577, 0, 10, 0.39, 95
6579, 0, 8, 0.39, 95
6581, 0, 7, 0.39, 95
6583, 0, 9, 0.49, 95
6585, 0, 12, 0.39, 95
6586, 0, 6, 0.54, 95
6588, 0, 8, 0.39, 95
6590, 0, 10, 0.44, 95
6592, 0, 7, 0.59, 95
6594, 0, 9, 0.64, 95
6595, 0, 7, 0.49, 95
6597, 0, 8, 0.29, 95
6599, 0, 8, 0.54, 95
6601, 0, 10, 0.39, 95
6603, 0, 11, 0.44, 95
6605, 0, 10, 0.44, 95
6606, 0, 12, 0.39, 95
6608, 0, 11, 0.44, 95
6610, 0, 8, 0.39, 95
6612, 0, 11, 0.34, 95
6614, 0, 7, 0.39, 95
6616, 0, 8, 0.39, 95
6618, 0, 9, 0.64, 95
6619, 0, 10, 0.34, 95
6621, 0, 9, 0.44, 95
6623, 0, 10, 0.54, 95
6625, 0, 6, 0.54, 95
6627, 0, 8, 0.54, 95
6628, 0, 8, 0.49, 95
6630, 0, 10, 0.44, 95
6632, 0, 6, 0.39, 95
6633, 0, 11, 0.44, 95
6635, 0, 7, 0.44, 95
6637, 0, 9, 0.49, 95
6638, 0, 11, 0.44, 95
6640, 0, 7, 0.44, 95
6642, 0, 11, 0.39, 95
6644, 0, 9, 0.49, 95
6646, 0, 9, 0.49, 95
6647, 0, 10, 0.39, 95
6649, 0, 8, 0.44, 95
6651, 0, 11, 0.44, 95
6652, 0, 8, 0.44, 95
6654, 0, 8, 0.29, 95
6655, 0, 8, 0.39, 95
6657, 0, 12, 0.39, 95
6659, 0, 10, 0.34, 95
6660, 0, 6, 0.34, 95
6662, 0, 8, 0.39, 95
6664, 0, 6, 0.44, 95
6665, 0, 6, 0.49, 95
6667, 0, 11, 0.34, 95
6669, 0, 7, 0.44, 95
6670, 0, 11, 0.49, 95
6672, 0, 6, 0.39, 95
6673, 0, 7, 0.39, 95
6675, 0, 10, 0.44, 95
6677, 0, 8, 0.44, 95
6678, 0, 9, 0.39, 95
6680, 0, 11, 0.34, 95
6682, 0, 11, 0.54, 95
6684, 0, 11, 0.49, 95
6685, 0, 8, 0.44, 95
6687, 0, 9, 0.54, 95
6688, 0, 7, 0.54, 95
6690, 0, 8, 0.54, 95
6692, 0, 11, 0.49, 95
6693, 0, 11, 0.49, 95
6695, 0, 10, 0.39, 95
6696, 0, 9, 0.49, 95
6698, 0, 9, 0.44, 95
6699, 0, 8, 0.34, 95
6701, 0, 7, 0.54, 95
6703, 0, 8, 0.54, 95
6705, 0, 9, 0.44, 95
6706, 0, 9, 0.54, 95
6708, 0, 11, 0.44, 95
6710, 0, 8, 0.54, 95
6712, 0, 7, 0.59, 95
6714, 0, 11, 0.39, 95
6715, 0, 10, 0.24, 95
6717, 0, 8, 0.34, 95
6719, 0, 10, 0.44, 95
6721, 0, 7, 0.34, 95
6722, 0, 9, 0.49, 95
6724, 0, 8, 0.44, 95
6725, 0, 9, 0.39, 95
6727, 0, 8, 0.44, 95
6728, 0, 8, 0.39, 95
6730, 0, 7, 0.39, 95
6732, 0, 9, 0.39, 95
6734, 0, 7, 0.49, 95
6736, 0, 8, 0.34, 95
6738, 0, 8, 0.44, 95
6739, 0, 8, 0.59, 95
6741, 0, 9, 0.49, 95
6743, 0, 11, 0.59, 95
6745, 0, 10, 0.49, 95
6746, 0, 9, 0.44, 95
6748, 0, 10, 0.49, 95
6750, 0, 8, 0.49, 95
6751, 0, 10, 0.49, 95
6753, 0, 12, 0.34, 95
6755, 0, 10, 0.49, 95
6757, 0, 6, 0.54, 95
6758, 0, 8, 0.49, 95
6760, 0, 7, 0.44, 95
6762, 0, 9, 0.49, 95
6764, 0, 12, 0.49, 95
6765, 0, 15, 0.44, 95
6767, 0, 8, 0.39, 95
6769, 0, 10, 0.29, 95
6771, 0, 11, 0.54, 95
6772, 0, 7, 0.49, 95
6774, 0, 7, 0.44, 95
6776, 0, 7, 0.49, 95
6778, 0, 10, 0.54, 95
6779, 0, 11, 0.54, 95
6781, 0, 10, 0.39, 95
6783, 0, 8, 0.34, 95
6785, 0, 11, 0.44, 95
6787, 0, 9, 0.49, 95
6789, 0, 10, 0.44, 95
6790, 0, 11, 0.39, 95
6792, 0, 11, 0.44, 95
6794, 0, 11, 0.49, 95
6796, 0, 7, 0.34, 95
6797, 0, 10, 0.44, 95
6799, 0, 8, 0.44, 95
6801, 0, 12, 0.39, 95
6803, 0, 9, 0.34, 95
6805, 0, 8, 0.44, 95
6807, 0, 11, 0.29, 95
6809, 0, 7, 0.59, 95
6810, 0, 8, 0.44, 95
6812, 0, 8, 0.54, 95
6814, 0, 8, 0.49, 95
